local_time,longwave_u,longwave_d,emis,lst
2017-11-19 03:30,383.4253,324.2684,0.95321,287.3005
2017-11-19 04:00,381.774,323.3088,0.95321,286.9867
2017-11-19 04:30,380.589,312.8459,0.95321,286.8505
2017-11-19 05:00,379.6291,308.3224,0.95321,286.7038
2017-11-19 05:30,378.5916,308.3736,0.95321,286.4995
2017-11-19 06:00,382.8971,317.5307,0.95321,287.259
2017-11-19 06:30,391.1706,350.3623,0.95321,288.5647
2017-11-19 07:00,403.3819,321.7192,0.95321,291.1386
2017-11-19 07:30,417.8461,320.6862,0.95321,293.8214
2017-11-19 08:00,434.9077,330.5755,0.95321,296.8024
2017-11-19 08:30,444.1397,334.9446,0.95321,298.3867
2017-11-19 09:00,457.0706,348.3022,0.95321,300.5064
2017-11-19 09:30,461.6887,358.6361,0.95321,301.2087
2017-11-19 10:00,468.4234,359.564,0.95321,302.3349
2017-11-19 10:30,484.9534,367.5762,0.95321,305.0032
2017-11-19 11:00,483.9905,370.2289,0.95321,304.8259
2017-11-19 11:30,485.1427,371.4158,0.95321,305.0048
2017-11-19 12:00,492.0229,370.3651,0.95321,306.1281
2017-11-19 12:30,505.6697,374.9739,0.95321,308.271
2017-11-19 13:00,499.472,377.0502,0.95321,307.2723
2017-11-19 13:30,494.564,378.2712,0.95321,306.4776
2017-11-19 14:00,501.5881,384.1474,0.95321,307.5563
2017-11-19 14:30,513.4598,370.3533,0.95321,309.5273
2017-11-19 15:00,493.8193,376.9906,0.95321,306.3675
2017-11-19 15:30,480.0537,373.3201,0.95321,304.1572
2017-11-19 16:00,493.1275,380.0495,0.95321,306.2331
2017-11-19 16:30,471.5958,356.3243,0.95321,302.8897
2017-11-19 17:00,464.7838,353.7886,0.95321,301.7694
2017-11-19 17:30,452.2383,347.403,0.95321,299.6866
2017-11-19 18:00,441.2621,344.4611,0.95321,297.8065
2017-11-19 18:30,430.0968,340.4697,0.95321,295.865
2017-11-19 19:00,419.9127,335.0511,0.95321,294.0753
2017-11-19 19:30,411.4864,330.0437,0.95321,292.574
2017-11-19 20:00,408.2581,327.8125,0.95321,291.9953
2017-11-19 20:30,404.3751,326.1647,0.95321,291.2857
2017-11-19 21:00,400.624,323.6485,0.95321,290.6033
2017-11-19 21:30,397.9193,321.0782,0.95321,290.115
2017-11-19 22:00,394.3842,318.9241,0.95321,289.4622
2017-11-19 22:30,390.8568,317.7494,0.95321,288.7978
2017-11-19 23:00,387.6913,315.546,0.95321,288.2079
2017-11-19 23:30,384.9368,312.7126,0.95321,287.7
2017-11-20 00:00,382.3927,309.6554,0.95321,287.2325
2017-11-20 00:30,380.5348,307.854,0.95321,286.8857
2017-11-20 01:00,378.1431,305.9822,0.95321,286.4332
2017-11-20 01:30,377.3902,305.2092,0.95321,286.2921
2017-11-20 02:00,374.9384,303.2847,0.95321,285.8254
2017-11-20 02:30,374.6384,302.9433,0.95321,285.7691
2017-11-20 03:00,372.6683,301.933,0.95321,285.3873
2017-11-20 03:30,371.249,300.9818,0.95321,285.1133
2017-11-20 04:00,370.9753,301.0987,0.95321,285.0576
2017-11-20 04:30,370.5342,301.2472,0.95321,284.9681
2017-11-20 05:00,370.5282,301.1311,0.95321,284.968
2017-11-20 05:30,371.2868,300.6063,0.95321,285.1243
2017-11-20 06:00,378.7756,301.475,0.95321,286.5991
2017-11-20 06:30,388.6644,303.6926,0.95321,288.5026
2017-11-20 07:00,399.6407,305.6839,0.95321,290.5764
2017-11-20 07:30,411.7141,308.5953,0.95321,292.8011
2017-11-20 08:00,425.764,312.0002,0.95321,295.3276
2017-11-20 08:30,441.2755,316.2455,0.95321,298.0397
2017-11-20 09:00,455.1895,317.9491,0.95321,300.4279
2017-11-20 09:30,467.869,319.4533,0.95321,302.556
2017-11-20 10:00,481.423,322.5299,0.95321,304.771
2017-11-20 10:30,494.3054,325.2477,0.95321,306.834
2017-11-20 11:00,503.6626,327.3098,0.95321,308.3062
2017-11-20 11:30,511.1009,327.6544,0.95321,309.471
2017-11-20 12:00,519.0689,330.6958,0.95321,310.6851
2017-11-20 12:30,525.8413,333.634,0.95321,311.7034
2017-11-20 13:00,527.7481,334.3661,0.95321,311.989
2017-11-20 13:30,533.0459,325.2935,0.95321,312.8569
2017-11-20 14:00,529.6278,334.8935,0.95321,312.2712
2017-11-20 14:30,524.1313,336.8876,0.95321,311.4186
2017-11-20 15:00,517.6854,338.0164,0.95321,310.4185
2017-11-20 15:30,507.0016,338.4408,0.95321,308.75
2017-11-20 16:00,496.4094,335.8968,0.95321,307.0908
2017-11-20 16:30,479.779,337.9464,0.95321,304.3838
2017-11-20 17:00,466.3403,337.7858,0.95321,302.1566
2017-11-20 17:30,453.8796,335.3949,0.95321,300.0645
2017-11-20 18:00,439.1526,332.2707,0.95321,297.5366
2017-11-20 18:30,427.9208,329.3467,0.95321,295.5689
2017-11-20 19:00,418.2551,325.6177,0.95321,293.8539
2017-11-20 19:30,411.0532,322.735,0.95321,292.5571
2017-11-20 20:00,406.4656,320.4159,0.95321,291.7262
2017-11-20 20:30,404.4894,318.4392,0.95321,291.3747
2017-11-20 21:00,400.9105,316.3202,0.95321,290.7218
2017-11-20 21:30,397.681,314.6318,0.95321,290.127
2017-11-20 22:00,394.7467,312.9741,0.95321,289.5844
2017-11-20 22:30,392.7381,312.2174,0.95321,289.2078
2017-11-20 23:00,390.438,311.7893,0.95321,288.7709
2017-11-20 23:30,387.3764,310.644,0.95321,288.1914
2017-11-21 00:00,388.0788,326.5238,0.95321,288.1835
2017-11-21 00:30,388.4187,329.9691,0.95321,288.218
2017-11-21 01:00,386.5674,328.067,0.95321,287.877
2017-11-21 01:30,392.4636,368.5636,0.95321,288.6496
2017-11-21 02:00,390.7579,350.7297,0.95321,288.4819
2017-11-21 02:30,393.9028,371.2877,0.95321,288.9016
2017-11-21 03:00,394.772,371.1853,0.95321,289.0691
2017-11-21 03:30,395.5938,376.8606,0.95321,289.1755
2017-11-21 04:00,394.109,373.6883,0.95321,288.9196
2017-11-21 04:30,390.8123,351.2675,0.95321,288.4876
2017-11-21 05:00,383.6582,322.6828,0.95321,287.3604
2017-11-21 05:30,381.0993,316.7213,0.95321,286.915
2017-11-21 06:00,390.9985,372.6539,0.95321,288.3305
2017-11-21 06:30,394.9959,369.3889,0.95321,289.128
2017-11-21 07:00,401.2647,354.6524,0.95321,290.4505
2017-11-21 07:30,416.6428,366.3861,0.95321,293.2102
2017-11-21 08:00,397.5157,372.9907,0.95321,289.5769
2017-11-21 08:30,400.5777,360.755,0.95321,290.2668
2017-11-21 09:00,419.4268,346.5493,0.95321,293.8889
2017-11-21 09:30,433.5758,360.3018,0.95321,296.3195
2017-11-21 10:00,442.2958,340.6494,0.95321,298.0185
2017-11-21 10:30,479.9798,333.3454,0.95321,304.4521
2017-11-21 11:00,496.177,339.2135,0.95321,307.0289
2017-11-21 11:30,507.4586,336.8113,0.95321,308.8338
2017-11-21 12:00,509.265,334.4657,0.95321,309.1342
2017-11-21 12:30,524.6089,331.1925,0.95321,311.5325
2017-11-21 13:00,525.9678,325.0846,0.95321,311.7838
2017-11-21 13:30,528.2784,317.1202,0.95321,312.1925
2017-11-21 14:00,524.5213,324.3146,0.95321,311.5683
2017-11-21 14:30,519.6847,327.7609,0.95321,310.8012
2017-11-21 15:00,511.0542,326.2176,0.95321,309.4742
2017-11-21 15:30,502.0048,326.2546,0.95321,308.052
2017-11-21 16:00,492.8024,323.6342,0.95321,306.6052
2017-11-21 16:30,480.5362,325.0147,0.95321,304.607
2017-11-21 17:00,468.103,325.0033,0.95321,302.5517
2017-11-21 17:30,454.8268,323.4175,0.95321,300.3223
2017-11-21 18:00,441.6075,320.6823,0.95321,298.0615
2017-11-21 18:30,429.9559,318.5046,0.95321,296.0233
2017-11-21 19:00,419.471,314.9867,0.95321,294.1657
2017-11-21 19:30,410.4459,310.8725,0.95321,292.5475
2017-11-21 20:00,404.0488,308.6634,0.95321,291.3778
2017-11-21 20:30,401.2654,307.3764,0.95321,290.8673
2017-11-21 21:00,401.2954,306.5455,0.95321,290.8802
2017-11-21 21:30,398.4602,304.9225,0.95321,290.3603
2017-11-21 22:00,393.7023,301.2355,0.95321,289.49
2017-11-21 22:30,389.455,296.7614,0.95321,288.7171
2017-11-21 23:00,385.8104,292.2248,0.95321,288.0552
2017-11-21 23:30,382.3631,288.6206,0.95321,287.4186
2017-11-22 00:00,378.7107,286.7245,0.95321,286.7219
2017-11-22 00:30,375.6019,285.9503,0.95321,286.117
2017-11-22 01:00,373.7835,284.9568,0.95321,285.7665
2017-11-22 01:30,370.5734,283.2219,0.95321,285.1443
2017-11-22 02:00,368.202,281.2053,0.95321,284.6889
2017-11-22 02:30,366.3164,279.18,0.95321,284.3293
2017-11-22 03:00,363.0729,276.9037,0.95321,283.6959
2017-11-22 03:30,359.0685,275.0766,0.95321,282.8987
2017-11-22 04:00,357.4963,273.3211,0.95321,282.5938
2017-11-22 04:30,355.7679,271.7298,0.95321,282.2542
2017-11-22 05:00,351.5779,269.9133,0.95321,281.406
2017-11-22 05:30,352.8903,268.9463,0.95321,281.6874
2017-11-22 06:00,364.4491,270.2058,0.95321,284.0376
2017-11-22 06:30,378.6258,273.511,0.95321,286.8265
2017-11-22 07:00,391.7201,278.9639,0.95321,289.3106
2017-11-22 07:30,404.3901,283.484,0.95321,291.6615
2017-11-22 08:00,419.3168,286.6364,0.95321,294.3785
2017-11-22 08:30,435.1923,290.0317,0.95321,297.1876
2017-11-22 09:00,451.1374,294.0575,0.95321,299.9261
2017-11-22 09:30,468.0973,299.0011,0.95321,302.7537
2017-11-22 10:00,483.3868,301.1451,0.95321,305.2542
2017-11-22 10:30,499.9236,304.8317,0.95321,307.8812
2017-11-22 11:00,513.6771,307.8076,0.95321,310.0165
2017-11-22 11:30,525.2523,313.3168,0.95321,311.7586
2017-11-22 12:00,535.2853,316.7885,0.95321,313.2545
2017-11-22 12:30,539.3417,321.3796,0.95321,313.831
2017-11-22 13:00,548.0205,323.7112,0.95321,315.1056
2017-11-22 13:30,549.0551,319.6913,0.95321,315.2862
2017-11-22 14:00,547.5106,325.6673,0.95321,315.0166
2017-11-22 14:30,538.2521,329.0851,0.95321,313.6137
2017-11-22 15:00,533.5145,329.2441,0.95321,312.8998
2017-11-22 15:30,516.6431,336.7561,0.95321,310.2664
2017-11-22 16:00,511.5592,330.0097,0.95321,309.5253
2017-11-22 16:30,498.4811,330.5019,0.95321,307.4613
2017-11-22 17:00,483.0578,328.9755,0.95321,304.9886
2017-11-22 17:30,462.1187,331.3325,0.95321,301.4973
2017-11-22 18:00,453.4868,335.7569,0.95321,299.9944
2017-11-22 18:30,446.8451,337.0606,0.95321,298.8394
2017-11-22 19:00,431.7049,324.6405,0.95321,296.2836
2017-11-22 19:30,419.0713,327.286,0.95321,293.9883
2017-11-22 20:00,405.39,318.9341,0.95321,291.5386
2017-11-22 20:30,396.0519,313.2235,0.95321,289.8304
2017-11-22 21:00,391.4073,310.3489,0.95321,288.9698
2017-11-22 21:30,388.3678,307.5357,0.95321,288.4108
2017-11-22 22:00,396.6578,305.7841,0.95321,290.0115
2017-11-22 22:30,396.9416,304.2337,0.95321,290.0791
2017-11-22 23:00,393.3538,300.6384,0.95321,289.4289
2017-11-22 23:30,389.5113,296.889,0.95321,288.7268
2017-11-23 00:00,385.5886,294.2158,0.95321,287.9942
2017-11-23 00:30,380.3096,291.4847,0.95321,286.9915
2017-11-23 01:00,378.0173,289.9802,0.95321,286.5558
2017-11-23 01:30,375.0485,288.1122,0.95321,285.9877
2017-11-23 02:00,372.7194,287.0765,0.95321,285.5357
2017-11-23 02:30,371.3153,286.8846,0.95321,285.2581
2017-11-23 03:00,369.3641,285.7822,0.95321,284.8788
2017-11-23 03:30,366.4331,284.3899,0.95321,284.3037
2017-11-23 04:00,365.2045,283.395,0.95321,284.0655
2017-11-23 04:30,364.0568,283.0006,0.95321,283.8373
2017-11-23 05:00,362.095,282.292,0.95321,283.4464
2017-11-23 05:30,362.2675,281.7195,0.95321,283.4869
2017-11-23 06:00,371.2019,283.609,0.95321,285.266
2017-11-23 06:30,382.9406,287.1562,0.95321,287.5444
2017-11-23 07:00,394.8385,290.75,0.95321,289.7997
2017-11-23 07:30,409.3056,295.162,0.95321,292.4726
2017-11-23 08:00,426.7836,300.2062,0.95321,295.6094
2017-11-23 08:30,445.9209,305.403,0.95321,298.9359
2017-11-23 09:00,465.5673,310.9966,0.95321,302.2372
2017-11-23 09:30,484.4123,316.5551,0.95321,305.3037
2017-11-23 10:00,500.7687,321.9634,0.95321,307.8881
2017-11-23 10:30,519.0288,326.1645,0.95321,310.7116
2017-11-23 11:00,535.0147,331.816,0.95321,313.1079
2017-11-23 11:30,547.425,334.2937,0.95321,314.9442
2017-11-23 12:00,556.8639,338.1749,0.95321,316.306
2017-11-23 12:30,568.9794,342.9302,0.95321,318.0301
2017-11-23 13:00,569.1455,343.6316,0.95321,318.0492
2017-11-23 13:30,571.5527,335.015,0.95321,318.4525
2017-11-23 14:00,567.5251,342.1396,0.95321,317.8261
2017-11-23 14:30,561.7879,346.5754,0.95321,316.9661
2017-11-23 15:00,555.9127,345.2852,0.95321,316.1182
2017-11-23 15:30,543.8922,342.8881,0.95321,314.36
2017-11-23 16:00,533.2772,343.6631,0.95321,312.762
2017-11-23 16:30,518.3635,344.9821,0.95321,310.473
2017-11-23 17:00,504.6738,344.1116,0.95321,308.3417
2017-11-23 17:30,488.8129,342.1219,0.95321,305.8232
2017-11-23 18:00,473.2365,340.7282,0.95321,303.2835
2017-11-23 18:30,455.8192,337.8482,0.95321,300.3765
2017-11-23 19:00,433.5807,334.3651,0.95321,296.5359
2017-11-23 19:30,417.7453,328.2072,0.95321,293.7388
2017-11-23 20:00,409.2907,324.0142,0.95321,292.2199
2017-11-23 20:30,401.7055,320.4743,0.95321,290.8348
2017-11-23 21:00,399.4342,319.1455,0.95321,290.4186
2017-11-23 21:30,398.3456,318.8431,0.95321,290.2155
2017-11-23 22:00,391.3999,314.9482,0.95321,288.9271
2017-11-23 22:30,388.7629,312.8886,0.95321,288.4387
2017-11-23 23:00,385.9402,310.9681,0.95321,287.9105
2017-11-23 23:30,394.0722,311.4556,0.95321,289.4694
2017-11-24 00:00,394.3702,317.9196,0.95321,289.4685
2017-11-24 00:30,388.722,310.6655,0.95321,288.4508
2017-11-24 01:00,389.3883,314.3927,0.95321,288.5456
2017-11-24 01:30,387.6527,309.3317,0.95321,288.2566
2017-11-24 02:00,381.7458,307.9519,0.95321,287.1217
2017-11-24 02:30,376.1655,301.2415,0.95321,286.087
2017-11-24 03:00,376.0996,299.0154,0.95321,286.0946
2017-11-24 03:30,376.2573,303.9795,0.95321,286.0799
2017-11-24 04:00,374.1765,308.0883,0.95321,285.6298
2017-11-24 04:30,371.1544,308.533,0.95321,285.0239
2017-11-24 05:00,369.7163,312.4176,0.95321,284.6997
2017-11-24 05:30,371.2657,312.8682,0.95321,285.0056
2017-11-24 06:00,375.9249,306.7291,0.95321,285.9887
2017-11-24 06:30,388.5549,306.7913,0.95321,288.4536
2017-11-24 07:00,406.4195,317.8,0.95321,291.7404
2017-11-24 07:30,420.141,338.3502,0.95321,294.0888
2017-11-24 08:00,426.9931,332.2995,0.95321,295.3778
2017-11-24 08:30,452.9331,335.2981,0.95321,299.9031
2017-11-24 09:00,469.9508,346.4452,0.95321,302.6926
2017-11-24 09:30,484.667,352.0896,0.95321,305.0746
2017-11-24 10:00,504.1801,362.0558,0.95321,308.1311
2017-11-24 10:30,505.1554,368.5672,0.95321,308.2371
2017-11-24 11:00,512.8373,373.2002,0.95321,309.4094
2017-11-24 11:30,539.3728,371.2354,0.95321,313.486
2017-11-24 12:00,562.403,374.5302,0.95321,316.8654
2017-11-24 12:30,558.7328,371.8712,0.95321,316.3487
2017-11-24 13:00,592.4535,364.9706,0.95321,321.2092
2017-11-24 13:30,581.1774,350.4809,0.95321,319.7197
2017-11-24 14:00,587.2288,350.963,0.95321,320.5696
2017-11-24 14:30,580.8554,356.0809,0.95321,319.637
2017-11-24 15:00,574.3702,355.1709,0.95321,318.7206
2017-11-24 15:30,560.4954,351.5097,0.95321,316.7447
2017-11-24 16:00,549.012,353.1548,0.95321,315.0485
2017-11-24 16:30,530.8835,359.4734,0.95321,312.2872
2017-11-24 17:00,515.7746,357.7335,0.95321,309.9795
2017-11-24 17:30,500.9839,359.3649,0.95321,307.6446
2017-11-24 18:00,484.6795,362.4757,0.95321,304.9975
2017-11-24 18:30,468.5038,359.8671,0.95321,302.346
2017-11-24 19:00,454.7368,354.4015,0.95321,300.059
2017-11-24 19:30,444.0371,348.2566,0.95321,298.2603
2017-11-24 20:00,435.4691,344.0356,0.95321,296.7903
2017-11-24 20:30,431.943,343.0365,0.95321,296.1728
2017-11-24 21:00,425.6638,337.167,0.95321,295.0979
2017-11-24 21:30,422.2132,332.8775,0.95321,294.5112
2017-11-24 22:00,418.9252,329.0379,0.95321,293.9468
2017-11-24 22:30,418.4628,331.7862,0.95321,293.8391
2017-11-24 23:00,417.6229,333.8938,0.95321,293.6679
2017-11-24 23:30,413.2146,331.6319,0.95321,292.879
2017-11-25 00:00,408.5687,327.0675,0.95321,292.0595
2017-11-25 00:30,404.386,322.4808,0.95321,291.3199
2017-11-25 01:00,400.9224,318.8176,0.95321,290.7021
2017-11-25 01:30,397.1233,314.6072,0.95321,290.0215
2017-11-25 02:00,393.1739,311.4434,0.95321,289.298
2017-11-25 02:30,390.8173,309.5847,0.95321,288.8635
2017-11-25 03:00,387.9063,307.0115,0.95321,288.3265
2017-11-25 03:30,386.324,305.7697,0.95321,288.0319
2017-11-25 04:00,383.7447,304.85,0.95321,287.5397
2017-11-25 04:30,381.6046,304.4429,0.95321,287.1262
2017-11-25 05:00,380.5328,303.4089,0.95321,286.926
2017-11-25 05:30,382.2447,312.5512,0.95321,287.1771
2017-11-25 06:00,390.5062,320.4562,0.95321,288.7061
2017-11-25 06:30,397.4006,307.5454,0.95321,290.1367
2017-11-25 07:00,408.1846,309.1715,0.95321,292.1436
2017-11-25 07:30,419.0367,312.6782,0.95321,294.1064
2017-11-25 08:00,433.1279,315.2938,0.95321,296.6139
2017-11-25 08:30,450.1995,320.2089,0.95321,299.5549
2017-11-25 09:00,468.0159,325.6486,0.95321,302.5321
2017-11-25 09:30,482.0851,330.5293,0.95321,304.818
2017-11-25 10:00,500.3001,333.6798,0.95321,307.7268
2017-11-25 10:30,515.699,337.4319,0.95321,310.1152
2017-11-25 11:00,526.6571,341.1103,0.95321,311.7745
2017-11-25 11:30,541.0539,345.9376,0.95321,313.9152
2017-11-25 12:00,549.7357,349.6119,0.95321,315.1799
2017-11-25 12:30,559.5425,351.1528,0.95321,316.6083
2017-11-25 13:00,564.4958,351.1149,0.95321,317.328
2017-11-25 13:30,569.2197,344.1082,0.95321,318.0567
2017-11-25 14:00,568.1742,353.3995,0.95321,317.8437
2017-11-25 14:30,560.8309,357.7208,0.95321,316.7512
2017-11-25 15:00,556.2554,357.8824,0.95321,316.082
2017-11-25 15:30,546.4964,354.7392,0.95321,314.6647
2017-11-25 16:00,536.3839,357.3335,0.95321,313.1343
2017-11-25 16:30,522.7148,360.5909,0.95321,311.0311
2017-11-25 17:00,509.8326,359.028,0.95321,309.0431
2017-11-25 17:30,496.6146,357.9985,0.95321,306.9583
2017-11-25 18:00,481.1039,357.3573,0.95321,304.4521
2017-11-25 18:30,466.1227,355.2681,0.95321,301.9828
2017-11-25 19:00,452.247,352.156,0.95321,299.6499
2017-11-25 19:30,438.1623,347.2803,0.95321,297.2389
2017-11-25 20:00,432.4142,344.3813,0.95321,296.2454
2017-11-25 20:30,432.8082,344.1956,0.95321,296.3171
2017-11-25 21:00,428.4428,340.956,0.95321,295.5651
2017-11-25 21:30,422.9012,335.1882,0.95321,294.6162
2017-11-25 22:00,415.8546,328.8519,0.95321,293.3876
2017-11-25 22:30,410.0174,323.48,0.95321,292.3592
2017-11-25 23:00,404.2688,318.8334,0.95321,291.33
2017-11-25 23:30,399.4251,315.1851,0.95321,290.4518
2017-11-26 00:00,395.1415,311.5435,0.95321,289.6723
2017-11-26 00:30,391.6606,308.4213,0.95321,289.0356
2017-11-26 01:00,389.2235,306.7338,0.95321,288.5828
2017-11-26 01:30,386.934,305.5252,0.95321,288.1521
2017-11-26 02:00,385.4639,306.5531,0.95321,287.8582
2017-11-26 02:30,391.1797,357.2861,0.95321,288.5041
2017-11-26 03:00,393.9259,367.9557,0.95321,288.9359
2017-11-26 03:30,392.6147,355.3342,0.95321,288.7976
2017-11-26 04:00,393.3542,361.8462,0.95321,288.8811
2017-11-26 04:30,394.2891,367.6387,0.95321,289.0084
2017-11-26 05:00,393.37,357.4724,0.95321,288.9234
2017-11-26 05:30,387.3498,308.1684,0.95321,288.2086
2017-11-26 06:00,391.3513,306.298,0.95321,288.9954
2017-11-26 06:30,400.5313,309.082,0.95321,290.7142
2017-11-26 07:00,412.1632,312.913,0.95321,292.8466
2017-11-26 07:30,425.3265,316.4488,0.95321,295.2116
2017-11-26 08:00,439.7541,319.6111,0.95321,297.746
2017-11-26 08:30,455.7186,328.9596,0.95321,300.4302
2017-11-26 09:00,474.8729,345.344,0.95321,303.5187
2017-11-26 09:30,474.6054,349.2679,0.95321,303.4441
2017-11-26 10:00,500.2034,351.1138,0.95321,307.5819
2017-11-26 10:30,512.0157,360.9479,0.95321,309.3706
2017-11-26 11:00,530.6288,361.4427,0.95321,312.2345
2017-11-26 11:30,546.7967,365.0236,0.95321,314.6378
2017-11-26 12:00,559.784,364.9429,0.95321,316.5494
2017-11-26 12:30,565.7458,367.0606,0.95321,317.4009
2017-11-26 13:00,567.855,374.8471,0.95321,317.653
2017-11-26 13:30,560.1404,373.4467,0.95321,316.5434
2017-11-26 14:00,567.7777,377.5063,0.95321,317.6239
2017-11-26 14:30,549.2567,384.4334,0.95321,314.868
2017-11-26 15:00,556.6468,381.6914,0.95321,315.9761
2017-11-26 15:30,546.5496,379.3018,0.95321,314.5019
2017-11-26 16:00,507.923,398.9832,0.95321,308.4492
2017-11-26 16:30,494.2784,412.5648,0.95321,306.1734
2017-11-26 17:00,473.6421,415.3416,0.95321,302.7706
2017-11-26 17:30,472.9863,404.6388,0.95321,302.7448
2017-11-26 18:00,472.5531,390.2629,0.95321,302.7847
2017-11-26 18:30,465.081,382.8136,0.95321,301.5907
2017-11-26 19:00,456.7357,391.6527,0.95321,300.1028
2017-11-26 19:30,450.9392,394.0709,0.95321,299.0864
2017-11-26 20:00,447.1054,395.9462,0.95321,298.4061
2017-11-26 20:30,440.2877,387.583,0.95321,297.2811
2017-11-26 21:00,433.8229,387.2041,0.95321,296.1395
2017-11-26 21:30,428.2156,379.6373,0.95321,295.1995
2017-11-26 22:00,422.4506,373.3238,0.95321,294.2111
2017-11-26 22:30,416.4629,362.2852,0.95321,293.2124
2017-11-26 23:00,414.6201,377.4829,0.95321,292.7426
2017-11-26 23:30,411.4214,375.4877,0.95321,292.1684
2017-11-27 00:00,408.0329,363.5487,0.95321,291.6422
2017-11-27 00:30,403.7705,345.208,0.95321,291.0054
2017-11-27 01:00,401.8532,347.0072,0.95321,290.629
2017-11-27 01:30,402.1325,359.4374,0.95321,290.572
2017-11-27 02:00,399.8457,350.4397,0.95321,290.2196
2017-11-27 02:30,398.3002,352.256,0.95321,289.9106
2017-11-27 03:00,397.4028,352.792,0.95321,289.7353
2017-11-27 03:30,395.6404,344.0419,0.95321,289.4777
2017-11-27 04:00,394.8342,343.835,0.95321,289.3257
2017-11-27 04:30,393.4512,338.0175,0.95321,289.1133
2017-11-27 05:00,391.0139,326.728,0.95321,288.7472
2017-11-27 05:30,389.982,323.8662,0.95321,288.5745
2017-11-27 06:00,397.7838,324.6814,0.95321,290.0574
2017-11-27 06:30,410.7802,330.7299,0.95321,292.4375
2017-11-27 07:00,424.4932,333.8561,0.95321,294.9149
2017-11-27 07:30,437.9322,339.8968,0.95321,297.2592
2017-11-27 08:00,452.8911,345.9339,0.95321,299.8106
2017-11-27 08:30,478.683,351.8744,0.95321,304.0968
2017-11-27 09:00,481.515,359.4979,0.95321,304.5031
2017-11-27 09:30,501.4785,362.692,0.95321,307.6984
2017-11-27 10:00,534.0702,366.8342,0.95321,312.718
2017-11-27 10:30,519.8926,378.0117,0.95321,310.4705
2017-11-27 11:00,516.4844,386.069,0.95321,309.8838
2017-11-27 11:30,520.6202,383.7326,0.95321,310.5415
2017-11-27 12:00,555.8095,380.5004,0.95321,315.8615
2017-11-27 12:30,569.4702,379.1422,0.95321,317.8569
2017-11-27 13:00,583.1137,382.1718,0.95321,319.7839
2017-11-27 13:30,551.168,389.8433,0.95321,315.1134
2017-11-27 14:00,540.8549,396.3402,0.95321,313.5321
2017-11-27 14:30,526.0179,399.822,0.95321,311.2564
2017-11-27 15:00,512.5639,395.7671,0.95321,309.2016
2017-11-27 15:30,546.9504,391.4952,0.95321,314.4766
2017-11-27 16:00,541.6799,381.6564,0.95321,313.7588
2017-11-27 16:30,525.6954,381.514,0.95321,311.3383
2017-11-27 17:00,511.8299,379.3389,0.95321,309.2071
2017-11-27 17:30,497.6632,389.1819,0.95321,306.8927
2017-11-27 18:00,475.9065,378.8269,0.95321,303.4305
2017-11-27 18:30,460.7266,369.6952,0.95321,300.958
2017-11-27 19:00,448.3543,363.9791,0.95321,298.8827
2017-11-27 19:30,439.3411,358.8237,0.95321,297.3513
